This file was gnenerated on 2021-06-21 21:56:07.811517 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      7.26223
   1      7.08363
   2     10.7935
   3      5.82966
   4     19.2566
   5     15.7998
   6      6.89334
   7     23.2508
   8     12.8858
   9     17.3833
  10     17.4907
  11     12.1609
  12     11.9267
  13     16.4544
  14     32.1488
  15     76.804
  16    502.323
  17    482.523
  18    644.956
  19    566.501
  20    556.054
  21    441.613
  22    197.225
  23     79.9201
  24   8762.92
  25   9220.41
  26   9010
  27   8877.8
  28   9260.62
  29   8343.62
  30   5420.35
  31   2063.32
  32   8370.33
  33   9533.2
  34  10475.2
  35   9847.93
  36   9677.28
  37   8723.7
  38   5583.37
  39   2152.73
  40    543.414
  41    451.359
  42    493.651
  43    630.831
  44    554.838
  45    513.142
  46    241.869
  47     77.9576
  48     16.2827
  49     12.5822
  50     16.4062
  51     16.7665
  52     16.6098
  53     26.9404
  54     17.2412
  55     16.533
  56     11.2291
  57      9.47871
  58     13.0693
  59     10.4326
  60      5.03119
  61      7.05602
  62     39.3209
  63     17.3425
