This file was gnenerated on 2021-06-22 00:31:12.631266 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     44.1755
   1     47.9837
   2    114.328
   3     98.9188
   4     74.1267
   5     13.9514
   6     18.0365
   7     10.5557
   8   1142.45
   9   1251.69
  10   1013.46
  11   1055.81
  12    681.252
  13    517.823
  14    346.117
  15    217.564
  16   6192.73
  17   6704.53
  18   6127.54
  19   5728.81
  20   5024.65
  21   3816.91
  22   2371.79
  23    865.505
  24   9717.48
  25  10421.8
  26   9917.59
  27   9099.4
  28   8693.16
  29   6634.09
  30   3687.37
  31   1640.26
  32   9449.83
  33  10132.3
  34   9625.72
  35   8626.94
  36   7203.35
  37   5869.65
  38   3939.14
  39   1552.68
  40   5955.98
  41   6631.82
  42   6339.7
  43   6177.01
  44   5393.82
  45   3872.35
  46   2175.41
  47    969.994
  48   1007.09
  49   1302.5
  50   1091.36
  51   1014.21
  52    678.354
  53    408.588
  54    249.858
  55    104.824
  56     58.0842
  57    124.398
  58    126.644
  59     90.4219
  60     50.2527
  61     15.9077
  62      7.03153
  63      2.67501
