This file was gnenerated on 2021-02-06 15:36:43.592540 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     62.0521
   1    118.798
   2    342.599
   3    665.036
   4   1084.91
   5   1739.79
   6   3133.03
   7   4066.45
   8    233.943
   9    776.22
  10   3015.88
  11   6633.49
  12  10693.1
  13  14906.6
  14  18331.5
  15  18812.6
  16   2192.55
  17   6385.37
  18  11587.1
  19  16378.9
  20  20497.9
  21  23476.8
  22  24552.9
  23  21902.5
  24   2652.25
  25   6989.99
  26  11457.7
  27  16230.9
  28  20832.1
  29  24591
  30  24746.3
  31  21163.9
  32   2678.31
  33   7605.13
  34  12467.7
  35  16960.4
  36  20263.3
  37  23582.5
  38  23415.8
  39  20806.7
  40   2983.62
  41   7425.79
  42  12644
  43  17265.5
  44  20104.2
  45  20724.3
  46  19715.3
  47  14950.6
  48   2290.47
  49   5391.35
  50   7206.8
  51   7584.73
  52   6971.53
  53   5476.32
  54   4253.36
  55   2389.89
  56    129.271
  57    156.901
  58    165.839
  59    261.518
  60    326.975
  61    306.132
  62    388.458
  63    288.522
