This file was gnenerated on 2021-06-21 21:30:14.350618 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.88467
   1    11.7234
   2    18.7822
   3    18.2421
   4    19.8101
   5    12.0847
   6    10.3729
   7    13.8093
   8    36.3155
   9    28.1479
  10    29.9627
  11    27.463
  12    22.8045
  13    27.2858
  14    35.6307
  15    91.7504
  16   167.804
  17   183.19
  18   145.683
  19   156.312
  20   186.749
  21   116.181
  22   127.699
  23   251.543
  24   890.995
  25  1034.37
  26  1079.31
  27  1088.4
  28   963.345
  29  1083.87
  30  1169.53
  31  1028.05
  32  1015.29
  33  1035.41
  34   999.684
  35  1002.77
  36  1197.42
  37  1211.58
  38  1278.82
  39  1097.47
  40   130.875
  41   108.345
  42   100.526
  43   163.039
  44   179.473
  45   195.509
  46   211.455
  47   169.96
  48    22.0176
  49    40.3235
  50    31.7363
  51    34.8383
  52    33.82
  53    29.3242
  54    32.513
  55    63.4063
  56    14.2749
  57    15.4545
  58    27.3815
  59    15.9503
  60    19.0199
  61    14.7906
  62    38.7614
  63    55.6368
