This file was gnenerated on 2021-06-23 09:57:33.005854 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   566.013
   1   426.293
   2   319.745
   3   303.168
   4   206.681
   5   106.938
   6    35.4582
   7    25.1946
   8  3444.13
   9  3535.39
  10  2949.36
  11  2392.78
  12  1903.05
  13  1388.14
  14   841.912
  15   338.691
  16  6919.36
  17  6717.08
  18  5894.27
  19  4700.85
  20  3920.85
  21  2859.69
  22  1886.62
  23   695.153
  24  7518.22
  25  7528.85
  26  6220.43
  27  5164.45
  28  4371.22
  29  3260.8
  30  1964.97
  31   830.201
  32  7310.99
  33  7215.8
  34  6646.87
  35  5619.92
  36  4470.66
  37  3093.84
  38  2074.01
  39   805.623
  40  6650.09
  41  6726.64
  42  6069.93
  43  5442.22
  44  4070.78
  45  2748.2
  46  1876.42
  47   720.055
  48  3672.51
  49  3749.31
  50  3018.53
  51  2676.9
  52  2222.71
  53  1465.7
  54  1114.21
  55   349.002
  56   587.066
  57   540.907
  58   210.427
  59   178.387
  60    71.0254
  61    68.3791
  62    86.8104
  63    46.9641
