This file was gnenerated on 2021-06-21 21:37:33.441021 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.5239
   1   17.7012
   2   20.438
   3   21.6686
   4   27.0263
   5   17.8992
   6   24.9441
   7   14.0452
   8  209.713
   9  201.796
  10  233.821
  11  270.411
  12  306.778
  13  232.976
  14  229.915
  15  241.675
  16  470.448
  17  426.158
  18  451.812
  19  592.483
  20  623.237
  21  592.376
  22  458.907
  23  530.725
  24  569.454
  25  532.967
  26  546.588
  27  594.639
  28  498.562
  29  635.149
  30  568.179
  31  559.471
  32  527.144
  33  517.46
  34  525.738
  35  630.987
  36  608.863
  37  510.969
  38  451.912
  39  549.657
  40  475.657
  41  499.787
  42  579.927
  43  559.776
  44  534.49
  45  508.295
  46  497.903
  47  499.908
  48  162.018
  49  223.01
  50  215.278
  51  222.312
  52  264.701
  53  271.154
  54  265.857
  55  266.822
  56   26.6462
  57   20.0452
  58   20.1886
  59   30.6887
  60   41.4194
  61   31.7965
  62   43.1676
  63   54.5653
