This file was gnenerated on 2021-06-21 21:34:54.622969 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   21.6852
   1   23.608
   2   26.3061
   3   25.7629
   4   20.5918
   5   16.1373
   6   11.127
   7   16.704
   8  183.206
   9  230.87
  10  203.353
  11  170.024
  12  139.117
  13  224.638
  14  180.215
  15  152.532
  16  452.833
  17  603.662
  18  666.155
  19  529.36
  20  608.89
  21  670.087
  22  606.264
  23  539.455
  24  476.983
  25  517.025
  26  524.485
  27  537.716
  28  535.436
  29  518.046
  30  431.56
  31  545.266
  32  464.806
  33  564.285
  34  575.783
  35  523.337
  36  597.993
  37  581.962
  38  489.345
  39  559.693
  40  526.716
  41  629.312
  42  478.6
  43  686.549
  44  610.527
  45  605.595
  46  554.588
  47  535.753
  48  113.614
  49  114.797
  50  172.056
  51  180.04
  52  161.496
  53  157.427
  54  134.232
  55  174.612
  56   26.8264
  57   22.1086
  58   25.5121
  59   20.404
  60   19.0206
  61   16.5463
  62   20.6524
  63   11.3332
