This file was gnenerated on 2021-06-11 09:28:22.163445 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   4706.03
   1   6773
   2   6627.71
   3   6539.13
   4   5053.68
   5    931.53
   6    438.198
   7    190.213
   8   9762.91
   9  17918.1
  10  19610.8
  11  19878
  12  18447.9
  13  10119.4
  14   2772.7
  15    611.985
  16  11781.3
  17  24197.6
  18  28789.9
  19  31044.1
  20  29082.8
  21  24643.5
  22  11883.1
  23   3327.61
  24  11639.9
  25  25680
  26  31518.5
  27  32799.3
  28  33166.8
  29  32298.9
  30  23784.1
  31   9567.78
  32   6944.35
  33  23548.8
  34  32319.3
  35  31877.3
  36  33282.4
  37  32921.8
  38  29501
  39  17896
  40   3865.53
  41  13741.9
  42  27187.2
  43  31280.2
  44  29851.7
  45  30282.3
  46  27629.1
  47  21154.1
  48   2180.3
  49   5947.57
  50  17849.9
  51  25922.8
  52  26095.7
  53  25528.9
  54  24224.5
  55  20722
  56   1472.82
  57   3450.7
  58   7761.83
  59  17289.4
  60  20639.5
  61  19961.2
  62  18746.3
  63  16040
