This file was gnenerated on 2021-06-21 21:36:31.819256 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    13.3032
   1    34.2409
   2    36.6963
   3    17.9967
   4    18.2274
   5    10.8102
   6    17.2991
   7    33.4881
   8    24.4748
   9    33.6613
  10    33.3364
  11    41.3025
  12    29.2687
  13    21.6214
  14    33.6307
  15    60.4472
  16   196.119
  17   221.358
  18   239.938
  19   263.781
  20   194.324
  21   167.468
  22   193.514
  23   321.298
  24   907.218
  25  1060.75
  26   942.488
  27   976.005
  28  1159.3
  29  1070.05
  30  1127.08
  31  1004.11
  32   901.706
  33  1066.58
  34   996.987
  35  1123.52
  36  1241.89
  37  1185.05
  38  1125.27
  39  1074.01
  40   305.063
  41   245.512
  42   237.519
  43   279.847
  44   216.413
  45   229.642
  46   226.289
  47   226.029
  48    34.8102
  49    25.9852
  50    36.8853
  51    38.4777
  52    30.1792
  53    33.4239
  54    19.2282
  55    50.8345
  56    17.9437
  57    16.0796
  58    16.8105
  59    10.8002
  60    17.5621
  61    15.446
  62    10.8806
  63    46.2677
