This file was gnenerated on 2021-06-22 02:10:25.151357 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   462.301
   1   464.531
   2   376.778
   3   246.641
   4   165.751
   5    60.8551
   6    48.1421
   7    15.375
   8  2286.93
   9  2583.07
  10  2341.81
  11  2126.61
  12  1470.44
  13  1130.65
  14   412.408
  15   156.219
  16  7420.48
  17  6939.5
  18  6429.56
  19  5756.7
  20  4671.92
  21  3509.8
  22  2092.92
  23   914.916
  24  8291.07
  25  8223.63
  26  7530.54
  27  6320.16
  28  4866.13
  29  3477.28
  30  2366.26
  31   757.188
  32  8068.04
  33  8454.96
  34  7912.22
  35  7187.84
  36  5538.47
  37  4011.66
  38  2403.16
  39   847.555
  40  7170.45
  41  7315.71
  42  6963.31
  43  6133.34
  44  4742.5
  45  3573.53
  46  2229.49
  47   835.242
  48  2702.2
  49  2593.58
  50  2603.78
  51  1900.69
  52  1557.38
  53  1297.96
  54   763.091
  55   274.574
  56   374.173
  57   304.325
  58   205.114
  59   128.667
  60    92.2846
  61   101.639
  62    43.8097
  63    11.8158
