This file was gnenerated on 2021-06-21 21:33:26.039734 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    19.4304
   1    14.1015
   2    14.7814
   3    23.8495
   4    20.233
   5    14.8419
   6    32.4351
   7    41.6069
   8    33.0502
   9    24.6594
  10    29.4199
  11    34.55
  12    24.9419
  13    29.2358
  14    18.1931
  15   114.959
  16   293.78
  17   282.354
  18   312.647
  19   289.961
  20   267.641
  21   294.729
  22   239.07
  23   415.925
  24   769.682
  25   942.063
  26   935.889
  27   877.687
  28  1083.87
  29  1081.72
  30   880.57
  31   953.002
  32   881.891
  33   905.008
  34   967.211
  35  1037.1
  36  1188.19
  37  1092.46
  38   891.018
  39   967.123
  40   308.864
  41   253.256
  42   281.505
  43   330.51
  44   298.953
  45   313.796
  46   285.231
  47   280.107
  48    21.5029
  49    26.5049
  50    39.8112
  51    28.3096
  52    22.7735
  53    41.0625
  54    34.5299
  55   116.068
  56    12.7375
  57    22.2501
  58    12.9551
  59    18.1534
  60    15.5445
  61    15.3627
  62    20.4286
  63    49.0892
