This file was gnenerated on 2021-06-21 21:33:41.432963 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.3486
   1   21.5695
   2   18.438
   3   21.8216
   4   19.1157
   5   16.5166
   6   18.9944
   7   48.0323
   8   57.2355
   9   23.2852
  10   29.421
  11   48.7021
  12   61.0236
  13   91.7227
  14   56.5874
  15   55.8063
  16  343.323
  17  399.881
  18  343.094
  19  392.075
  20  493.635
  21  450.568
  22  502.502
  23  366.545
  24  710.071
  25  778.933
  26  843.037
  27  821.552
  28  830.679
  29  908.875
  30  802.479
  31  801.152
  32  829.69
  33  918.283
  34  891.271
  35  865.262
  36  857.859
  37  897.838
  38  946.416
  39  920.092
  40  372.945
  41  372.006
  42  434.386
  43  400.339
  44  416.919
  45  460.489
  46  463.416
  47  372.141
  48   23.7809
  49   30.041
  50   31.8465
  51   33.7117
  52   35.9454
  53   28.6071
  54   41.4244
  55   40.6296
  56   12.0367
  57   11.7095
  58   22.9178
  59   22.6033
  60   19.502
  61   30.5677
  62   17.6978
  63   46.8165
