This file was gnenerated on 2021-06-21 21:33:48.906405 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.1005
   1   19.9028
   2   13.5455
   3   12.3632
   4   24.6867
   5   19.8758
   6   30.9121
   7   56.3768
   8  107.641
   9   80.796
  10   92.9483
  11  106.488
  12   94.2402
  13   90.815
  14   80.6021
  15  168.744
  16  410.63
  17  426.586
  18  521.947
  19  516.851
  20  505.172
  21  423.134
  22  432.229
  23  522.013
  24  589.164
  25  651.815
  26  814.649
  27  855.128
  28  729.487
  29  897.432
  30  689.98
  31  753.708
  32  660.532
  33  802.853
  34  765.273
  35  739.594
  36  644.126
  37  717.946
  38  668.393
  39  677.963
  40  553.436
  41  478.08
  42  453.027
  43  441.183
  44  467.748
  45  429.12
  46  411.589
  47  450.765
  48   77.6247
  49  153.067
  50   80.0636
  51   79.9735
  52  117.833
  53   93.2669
  54   82.8866
  55   63.6398
  56   19.0103
  57   28.2126
  58   19.6672
  59   18.8672
  60   19.5154
  61   23.3077
  62   25.2899
  63   24.9002
