This file was gnenerated on 2021-06-21 22:24:51.687757 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.18107
   1      7.21208
   2      4.6784
   3      9.11569
   4      5.53282
   5      9.65312
   6      6.43246
   7      4.4271
   8     20.2359
   9     29.6143
  10     12.4196
  11     15.9353
  12     13.1361
  13     11.5827
  14      8.41096
  15     15.0906
  16    478.608
  17    578.856
  18    482.536
  19    543.45
  20    643.691
  21    341.61
  22    134.414
  23     51.3399
  24  12364.1
  25  13300.8
  26  13518.4
  27  12891.3
  28  12460
  29  11322.4
  30   6983.6
  31   2417.5
  32  13146.5
  33  13448
  34  12603.4
  35  13357.1
  36  13381.5
  37  10710.1
  38   6620.08
  39   2611.62
  40    464.759
  41    403.31
  42    475.715
  43    601.261
  44    459.049
  45    359.164
  46    307.535
  47     61.5636
  48     32.2138
  49      9.8441
  50      9.78263
  51     13.1073
  52     12.921
  53     10.6574
  54     18.8872
  55     27.1434
  56     22.4831
  57      6.31126
  58      9.08477
  59      9.57855
  60      9.70316
  61      7.41604
  62     20.6464
  63     22.5631
