This file was gnenerated on 2021-06-11 09:26:34.588944 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     89.7984
   1    176.642
   2    280.712
   3    274.907
   4    305.591
   5    562.198
   6   2274.24
   7   3013.2
   8    304.564
   9    551.445
  10    613.543
  11   1547.54
  12   4625.29
  13  13060.7
  14  16027.2
  15   8134.71
  16   1192.44
  17   2678.42
  18   6441.51
  19  16397.5
  20  29443.2
  21  33436.2
  22  23249.3
  23   9387.4
  24   6056.84
  25  15343.7
  26  30203.2
  27  43713.8
  28  44933
  29  37078.7
  30  21945.8
  31   6542.06
  32  23633.7
  33  38265.6
  34  47792.2
  35  49144.1
  36  42763
  37  25568.3
  38   9113.72
  39   1535.27
  40  36583.1
  41  46650.2
  42  47013.6
  43  37012.9
  44  20780.3
  45   5941.08
  46   2106.21
  47    701.916
  48  34719.5
  49  36109.1
  50  25013.7
  51  11613.4
  52   4525.39
  53   1975.35
  54    978.603
  55    503.191
  56  20476.8
  57  13407.2
  58   6645.51
  59   3284.09
  60   1817.77
  61   1020.18
  62    634.976
  63    296.306
