This file was gnenerated on 2021-06-21 21:36:15.500152 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.2489
   1   16.8595
   2   22.8604
   3   24.4516
   4   20.869
   5   19.51
   6   16.6779
   7   27.7124
   8   36.0305
   9   43.2181
  10   35.1088
  11   33.7578
  12   52.3023
  13   54.5558
  14   52.5665
  15   23.2172
  16  471.585
  17  455.991
  18  479.154
  19  487.108
  20  439.272
  21  588.037
  22  532.221
  23  489.043
  24  602.233
  25  714.691
  26  813.21
  27  763.67
  28  818.459
  29  842.28
  30  883.016
  31  858.443
  32  699.911
  33  704.805
  34  892.853
  35  915.359
  36  900.015
  37  909.408
  38  794.353
  39  828.544
  40  484.721
  41  428.295
  42  403.872
  43  392.59
  44  487.26
  45  425.407
  46  416.449
  47  423.074
  48   32.8659
  49   45.0708
  50   44.8984
  51   48.5266
  52   32.6804
  53   30.9814
  54   24.4232
  55   54.1562
  56   14.5976
  57   15.0796
  58   17.3787
  59   16.6233
  60   21.4584
  61   14.9556
  62   38.1915
  63   46.9019
