This file was gnenerated on 2021-06-22 01:37:20.194838 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.36269
   1     48.4246
   2     29.3211
   3     84.5556
   4     59.2621
   5     21.2912
   6     24.7362
   7      5.38368
   8    527.316
   9    504.659
  10    435.684
  11    348.134
  12    196.455
  13    111.464
  14     24.5255
  15     17.9676
  16   4289.35
  17   4207.86
  18   3763.3
  19   3030.19
  20   2332.87
  21   1625.98
  22    911.748
  23    276.142
  24  13872.5
  25  13761.5
  26  12811
  27  11541.1
  28   9587.14
  29   7081.73
  30   4728.94
  31   1788.73
  32  13500.2
  33  14204.6
  34  12867.7
  35  10905.1
  36   9258.62
  37   6910.92
  38   4416.77
  39   1818.74
  40   3952.96
  41   4408.91
  42   3677.37
  43   2851.04
  44   1877.54
  45   1302.03
  46    926.28
  47    313.167
  48    559.521
  49    672.056
  50    647.645
  51    284.394
  52    235.731
  53    116.288
  54    106.539
  55     45.0625
  56     95.5893
  57     25.8835
  58     44.4692
  59     40.0493
  60     29.5765
  61     49.8937
  62     44.8947
  63     22.362
