This file was gnenerated on 2021-02-06 15:52:02.499427 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    996.055
   1    808.418
   2    793.212
   3    555.036
   4    304.146
   5    129.379
   6    151.712
   7     86.1011
   8   9924.4
   9  10501.3
  10  10107.2
  11   8053.24
  12   7131.52
  13   5315.86
  14   3163.97
  15   1176.42
  16  19585.7
  17  20682.9
  18  19773.3
  19  17555.6
  20  13999.3
  21  10588
  22   6449.81
  23   2240.68
  24  20364.2
  25  21071.9
  26  20466.3
  27  17299.2
  28  13526.6
  29   9774.43
  30   5968.12
  31   2380.54
  32  19075.8
  33  20555.5
  34  19231.5
  35  16848
  36  12952.2
  37   9489.95
  38   5545.13
  39   2003.53
  40  19762.4
  41  20727.1
  42  19753.3
  43  17686.7
  44  13859.4
  45  10007.7
  46   5959.48
  47   2364.48
  48  10518.7
  49  10785.8
  50   9884.04
  51   9047.69
  52   7251.98
  53   5042.95
  54   2935.14
  55   1057.75
  56    900.076
  57    729.383
  58    789.187
  59    554.567
  60    307.093
  61    179.718
  62    127.747
  63     49.3651
