This file was gnenerated on 2021-06-21 22:59:41.343474 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    63.4307
   1    28.5751
   2    21.8589
   3    65.1264
   4    34.8152
   5    28.6576
   6     5.77792
   7     5.60234
   8  1067.71
   9  1172.66
  10  1754.95
  11  1468.18
  12  1616.73
  13  1040.73
  14   488.112
  15   268.875
  16  4886.72
  17  5387.63
  18  5542.23
  19  5971.37
  20  5733.06
  21  4768.98
  22  2998.41
  23  1043.89
  24  6689.44
  25  7464.76
  26  7337.39
  27  7304.67
  28  6908.26
  29  5619.48
  30  3374.79
  31  1302.25
  32  6190.44
  33  7222.54
  34  7224.48
  35  7527.1
  36  7045.99
  37  5602.32
  38  3678.33
  39  1404.75
  40  5021.07
  41  4951.82
  42  5391.62
  43  5487.96
  44  5641.17
  45  4809.46
  46  2636.16
  47  1018.43
  48  1086.21
  49  1428.69
  50  1416.32
  51  1149.42
  52  1020.56
  53   864.933
  54   517.315
  55   146.011
  56    21.5887
  57     9.02707
  58    52.5951
  59    65.3001
  60    55.5362
  61    42.3849
  62    58.757
  63    24.454
