This file was gnenerated on 2021-06-09 10:21:29.906747 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3406.61
   1   7252.11
   2  17555.5
   3  38528
   4  36625.8
   5  17158.7
   6   7770.88
   7   3579.85
   8   3652.04
   9   8269.99
  10  21326.6
  11  51734.9
  12  52070.5
  13  20351.6
  14   8328.71
  15   3924.68
  16   3503.84
  17   9030.62
  18  23313.7
  19  62226.9
  20  62016.9
  21  23544.2
  22   8868.24
  23   3563.13
  24   2943.04
  25   7918.14
  26  23906.1
  27  72249.6
  28  70057.4
  29  23097.4
  30   8555.66
  31   2912.24
  32   2107.6
  33   6282.67
  34  21516.4
  35  77709.2
  36  77000.6
  37  21779.5
  38   6322.34
  39   2047.82
  40   1228.6
  41   3478.27
  42  14988.2
  43  71982.6
  44  71472.5
  45  15578.5
  46   3924.25
  47   1350.36
  48    634.365
  49   1773.64
  50   6625.08
  51  49110.6
  52  48275.1
  53   7168.67
  54   1689.14
  55    623.923
  56    305.904
  57    536.341
  58   1417.34
  59  16928.6
  60  16420
  61   1626.07
  62    477.344
  63    276.785
