This file was gnenerated on 2021-06-11 10:03:41.666876 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    198.007
   1    316.916
   2    443.752
   3   1183.8
   4   7245.69
   5  10034
   6   9783.63
   7   6726.52
   8    470.094
   9    943.073
  10   3184.78
  11  14103.8
  12  28057.7
  13  28940.2
  14  26928.2
  15  14399.1
  16   1655.59
  17   4646.14
  18  15183.1
  19  36442.2
  20  43605.5
  21  42560.2
  22  34517.7
  23  12398.4
  24   4450.09
  25  13657.2
  26  33902.8
  27  46599.4
  28  47574.9
  29  45121.2
  30  28798.5
  31   7024.24
  32  10797.9
  33  27426.3
  34  42184.2
  35  46203.4
  36  44218.4
  37  33458.8
  38  13766
  39   3694.33
  40  18527.1
  41  32627.2
  42  39363.7
  43  39771.8
  44  33975.8
  45  17500
  46   6519.31
  47   2530.31
  48  22952.5
  49  31262.9
  50  34077.4
  51  32152.8
  52  19680.5
  53   8734.63
  54   3972.47
  55   1814.89
  56  20357
  57  26102.5
  58  25672.3
  59  19377.3
  60   8797.95
  61   3836.47
  62   2229.85
  63   1251.44
