This file was gnenerated on 2021-06-21 21:43:23.740476 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.4856
   1     9.34418
   2    11.4959
   3    12.2128
   4     9.80471
   5     5.53505
   6     5.35357
   7    35.02
   8    45.2841
   9    41.9595
  10    73.516
  11    39.4992
  12    93.3226
  13    31.9278
  14    54.9017
  15    16.3758
  16  1302.99
  17  1262.1
  18  1184.19
  19  1180.73
  20  1086.17
  21  1174.11
  22   921.193
  23   516.379
  24  2750.65
  25  2712.2
  26  2772.4
  27  2795.09
  28  2710.39
  29  2806.52
  30  2047.78
  31  1027.91
  32  2575.03
  33  2758.56
  34  2974.11
  35  3088.72
  36  2917.05
  37  2821.45
  38  2029.26
  39  1019.79
  40  1193.54
  41  1086.4
  42  1028.1
  43  1087.35
  44   991.325
  45  1162.65
  46   926.228
  47   452.753
  48    83.1476
  49   107.163
  50    84.9723
  51    79.873
  52   103.928
  53    47.459
  54    85.5095
  55    83.8808
  56    37.7991
  57    13.6642
  58    17.2686
  59     9.51309
  60    15.5317
  61    15.3739
  62     9.12847
  63    27.685
