This file was gnenerated on 2021-06-21 21:37:11.834168 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.3203
   1   20.8488
   2   21.2467
   3   17.416
   4   19.6373
   5   17.5516
   6   13.1941
   7   58.4693
   8   90.5394
   9   51.0305
  10   58.1
  11   46.8777
  12   39.982
  13   60.6732
  14   79.4531
  15   49.0317
  16  465.021
  17  549.751
  18  574.475
  19  591.67
  20  601.835
  21  516.4
  22  472.845
  23  491.939
  24  706.198
  25  666.5
  26  761.477
  27  772.03
  28  751.403
  29  828.198
  30  724.1
  31  614.832
  32  685.471
  33  713.421
  34  734.991
  35  660.5
  36  833.189
  37  828.259
  38  769.774
  39  748.278
  40  511.935
  41  554.292
  42  573.788
  43  598.165
  44  557.581
  45  482.087
  46  469.812
  47  559.117
  48   43.7826
  49   44.9816
  50   50.5039
  51   51.3323
  52   55.1653
  53   34.6546
  54   39.4527
  55   59.9788
  56   22.8531
  57   23.0339
  58   25.4766
  59   21.563
  60   13.9613
  61   18.9539
  62   14.7265
  63   26.0229
