This file was gnenerated on 2021-06-23 09:53:18.720752 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   597.005
   1   534.262
   2   301.088
   3   212.614
   4   143.337
   5    97.3342
   6    57.8348
   7     4.01602
   8  3646.37
   9  3383.07
  10  2717.86
  11  2231.62
  12  1861.91
  13  1251.56
  14   719.763
  15   347.841
  16  6894.94
  17  6502.79
  18  5621.73
  19  4786.65
  20  3786.41
  21  2837.81
  22  1674.21
  23   658.371
  24  7373.21
  25  7379.88
  26  6013.61
  27  5013.32
  28  4190.78
  29  3215.55
  30  1590.08
  31   640.91
  32  7189.1
  33  7077.72
  34  6252.19
  35  5609.1
  36  4518.39
  37  3567.36
  38  1834.42
  39   837.591
  40  6989.74
  41  6788.1
  42  5606.22
  43  4764.83
  44  4049.11
  45  2931.5
  46  1703.13
  47   710.754
  48  3310.6
  49  2802.96
  50  2611.13
  51  2412.06
  52  1733.29
  53  1149.74
  54   739.548
  55   297.702
  56   511.029
  57   573.874
  58   388.523
  59   337.821
  60   241.145
  61   167.224
  62    20.9419
  63    20.6387
