This file was gnenerated on 2021-06-21 22:16:23.476695 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    27.2032
   1    17.5444
   2    21.5375
   3    24.5287
   4    33.9536
   5    38.5823
   6    43.9473
   7    30.2011
   8   622.048
   9   844.51
  10   884.807
  11   915.868
  12   723.942
  13   630.056
  14   483.384
  15   242.323
  16  3028.22
  17  3407.37
  18  3161.63
  19  3651.98
  20  3526.61
  21  2957.78
  22  2002.37
  23   806.512
  24  4897.4
  25  5416.96
  26  5925.15
  27  5716.33
  28  6241.97
  29  5349.62
  30  3665.73
  31  1370.85
  32  5388.65
  33  6090.58
  34  5403.47
  35  5509.16
  36  6084.52
  37  5503.16
  38  3526.41
  39  1255.87
  40  3145.36
  41  3144.39
  42  3535.43
  43  3288.32
  44  3401.19
  45  2735.71
  46  1780.67
  47   676.806
  48   583.697
  49   898.634
  50   926.902
  51   696.986
  52   779.829
  53   739.197
  54   448.723
  55   188.326
  56     5.81632
  57    18.2266
  58    33.0557
  59    11.7576
  60    10.4798
  61    11.7301
  62    27.3496
  63    49.2345
