This file was gnenerated on 2021-06-21 23:41:42.574691 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    64.4952
   1    38.0448
   2    29.5211
   3    66.0985
   4   113.728
   5    47.1221
   6    43.9019
   7    22.9004
   8  1228.87
   9  1520.75
  10  1595.07
  11  1233.07
  12   907.924
  13   601.013
  14   422.473
  15   118.99
  16  6843.33
  17  7286.49
  18  7596.96
  19  7357.32
  20  6110.64
  21  4314.08
  22  2824.32
  23  1061.49
  24  7534.65
  25  8241.59
  26  8445.77
  27  8560.6
  28  6824.02
  29  5207.36
  30  3213.21
  31  1083.55
  32  7306.97
  33  8178.36
  34  8131.64
  35  8132.49
  36  6830.45
  37  5200.36
  38  3156
  39  1090.87
  40  6167.64
  41  7426.11
  42  7006.71
  43  6341.69
  44  5785.23
  45  4498.43
  46  2725.58
  47   960.58
  48  1088.91
  49  1609.48
  50  1531.36
  51  1299.44
  52   832.56
  53   661.959
  54   315.691
  55   139.926
  56    75.1245
  57    70.3102
  58    81.3494
  59    47.8926
  60    66.1076
  61    32.7669
  62    65.8832
  63    48.2879
