This file was gnenerated on 2021-06-21 21:36:42.723467 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   17
   1   18.1516
   2   17.1344
   3   19.8945
   4   22.0401
   5   18.8323
   6   13.7731
   7   38.914
   8   99.8113
   9   69.1301
  10   86.3399
  11  116.499
  12   88.7739
  13  126.011
  14   72.6561
  15  102.618
  16  460.246
  17  423.96
  18  452.595
  19  523.088
  20  423.272
  21  490.716
  22  384.927
  23  584.504
  24  752.169
  25  710.33
  26  688.165
  27  777.657
  28  866.155
  29  917.194
  30  806.742
  31  983.14
  32  711.208
  33  823.425
  34  885.193
  35  737.836
  36  902.968
  37  890.512
  38  763.939
  39  756.058
  40  375.703
  41  456.574
  42  454.533
  43  435.277
  44  440.354
  45  589.253
  46  489.406
  47  455.735
  48  114.414
  49   83.523
  50  107.433
  51  104.2
  52   89.2795
  53   77.6981
  54   65.8502
  55  109.189
  56   25.5842
  57   25.1159
  58   10.2582
  59   24.1199
  60   24.3762
  61   11.3184
  62   23.1891
  63   40.8357
