This file was gnenerated on 2021-06-21 21:33:58.042845 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   20.4592
   1   20.0748
   2   15.0637
   3   18.5412
   4   19.5417
   5   12.4838
   6   13.1634
   7   18.8283
   8  122.804
   9  170.845
  10  166.176
  11  129.283
  12  111.444
  13  101.672
  14  122.31
  15  176.014
  16  403.731
  17  542.722
  18  454.123
  19  539.932
  20  423.772
  21  413.198
  22  502.248
  23  477.345
  24  621.974
  25  663.732
  26  660.652
  27  589.166
  28  720.915
  29  730.249
  30  703.25
  31  715.793
  32  635.134
  33  667.837
  34  682.555
  35  674.565
  36  747.301
  37  681.075
  38  607.316
  39  600.685
  40  377.299
  41  381.415
  42  388.192
  43  461.755
  44  447.58
  45  406.08
  46  404.662
  47  377.016
  48  123.977
  49  112.021
  50  123.935
  51  141.741
  52  115.351
  53  128.987
  54  153.868
  55  191.24
  56   26.7462
  57   18.2782
  58   18.2482
  59   12.8475
  60   26.0815
  61   31.6941
  62   31.8956
  63   43.0146
