This file was gnenerated on 2021-06-11 09:57:36.259392 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    258.887
   1    215.847
   2    224.746
   3    172.065
   4    138.111
   5    152.989
   6    104.581
   7     45.186
   8   1394.23
   9   1368.82
  10   1224.15
  11   1055.04
  12    980.569
  13    703.966
  14    605.129
  15    376.763
  16  13855.8
  17  16508.8
  18  18067.6
  19  17545.6
  20  15955
  21  12060
  22   7345.95
  23   3095.14
  24  26669
  25  28795.8
  26  28086.6
  27  24406.8
  28  19993.9
  29  14549.4
  30   8671.63
  31   3515.78
  32  28591.3
  33  31123.3
  34  27906.7
  35  23552.7
  36  19041.1
  37  13908.8
  38   8450.99
  39   3223.38
  40  23886.6
  41  24869.4
  42  23005.8
  43  18980.5
  44  14423.5
  45   9559.18
  46   4883.49
  47   1616.41
  48   5309.65
  49   4767.38
  50   3686.68
  51   2408.58
  52   1321.07
  53    564.082
  54    259.898
  55    148.267
  56    424.299
  57    549.282
  58    350.132
  59    253.916
  60    182.776
  61    104.803
  62     79.8793
  63     58.9187
