This file was gnenerated on 2021-06-21 21:32:47.721587 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.4895
   1   19.9958
   2   17.9539
   3   21.1028
   4   15.5771
   5   14.3012
   6   41.5797
   7   19.9739
   8  182.956
   9  168.561
  10  234.272
  11  277.899
  12  298.877
  13  307.718
  14  264.436
  15  291.955
  16  427.905
  17  477.069
  18  443.621
  19  490.205
  20  550.969
  21  511.102
  22  543.379
  23  490.119
  24  470.293
  25  475.605
  26  561.204
  27  640.443
  28  573.942
  29  494.525
  30  439.727
  31  536.691
  32  389.722
  33  408.044
  34  458.759
  35  511.232
  36  540.265
  37  606.729
  38  465.502
  39  530.129
  40  586.748
  41  599.944
  42  485.715
  43  439.286
  44  502.186
  45  641.691
  46  571.965
  47  559.006
  48  250.088
  49  273.15
  50  224.146
  51  263.337
  52  339.562
  53  309.354
  54  225.407
  55  298.016
  56   23.3896
  57   33.1907
  58   24.3782
  59   15.6726
  60   20.7304
  61   24.8734
  62   40.5838
  63   92.9481
