This file was gnenerated on 2021-06-21 21:29:12.107671 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   43.0744
   1   17.9159
   2   22.7226
   3   16.7917
   4   19.7281
   5   14.5808
   6   16.0095
   7   41.1536
   8   29.8326
   9   35.9807
  10   36.2301
  11   35.3955
  12   35.9438
  13   44.6138
  14   33.6271
  15   67.5257
  16  437.252
  17  458.096
  18  434.79
  19  496.133
  20  549.736
  21  578.1
  22  521.769
  23  493.374
  24  679.038
  25  736.076
  26  771.841
  27  876.268
  28  955.294
  29  847.612
  30  797.507
  31  743.504
  32  692.354
  33  609.457
  34  651.508
  35  816.588
  36  842.179
  37  828.864
  38  659.659
  39  687.56
  40  525.951
  41  605.468
  42  515.155
  43  544.338
  44  637.66
  45  550.779
  46  472.564
  47  554.955
  48   46.7396
  49   40.8037
  50   30.6025
  51   32.1857
  52   35.6755
  53   30.5575
  54   21.7427
  55   53.9153
  56   20.8246
  57   17.6255
  58   12.8971
  59   15.9892
  60   24.2118
  61   16.0078
  62   16.4392
  63   45.6228
