This file was gnenerated on 2021-06-21 21:33:54.080998 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.9682
   1   14.7046
   2   19.9128
   3   26.8874
   4   22.3947
   5   15.774
   6   29.1277
   7   23.4363
   8  142.623
   9  156.51
  10  121.517
  11  102.618
  12  122.093
  13  153.99
  14  179.39
  15  162.28
  16  540.54
  17  563.743
  18  597.68
  19  640.661
  20  572.048
  21  581.822
  22  541.125
  23  516.997
  24  467.418
  25  485.905
  26  572.332
  27  605.648
  28  698.129
  29  666.216
  30  523.248
  31  557.987
  32  434.691
  33  566.851
  34  483.323
  35  610.222
  36  647.94
  37  583.368
  38  528.871
  39  584.613
  40  492.798
  41  500.042
  42  600.316
  43  671.384
  44  568.316
  45  612.61
  46  600.295
  47  528.146
  48  200.327
  49  126.017
  50  161.207
  51  198.392
  52  134.413
  53  135.554
  54  167.628
  55  130.79
  56   18.0538
  57   26.3208
  58   24.9715
  59   21.9409
  60   17.2216
  61   21.7229
  62   11.0908
  63   26.2994
