This file was gnenerated on 2021-06-11 10:06:13.822271 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3096.86
   1   6427.25
   2   6214.39
   3   2636.32
   4    830.272
   5    369.982
   6    245.168
   7    159.315
   8   4754.39
   9  12694.9
  10  18435.5
  11  18165
  12  12378.9
  13   4907.95
  14   1612.98
  15    698.493
  16   4667.97
  17  12908.6
  18  20796.6
  19  24346.9
  20  26320.9
  21  21582.6
  22  12471.4
  23   4684.36
  24   5728.3
  25  13157.2
  26  21218.1
  27  26037.5
  28  28863.2
  29  28122.5
  30  26336.8
  31  17488.9
  32   4850.37
  33  14261.2
  34  21333.1
  35  25600.3
  36  28731.8
  37  30157.4
  38  26638.8
  39  21659.9
  40   1355.42
  41   7242.18
  42  18099.9
  43  26554.4
  44  28982.5
  45  29284.4
  46  27819.3
  47  23085.2
  48    619.821
  49   1460.37
  50   4914.87
  51  14859.8
  52  25497.4
  53  29000.5
  54  27871.6
  55  22350.5
  56    410.876
  57    695.533
  58   1384.04
  59   3281.41
  60   8616.56
  61  16868.1
  62  22926.9
  63  20031.6
