This file was gnenerated on 2021-06-11 09:46:13.778319 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    140.477
   1    195.252
   2    191.044
   3    298.277
   4    613.965
   5   1003.67
   6   1447.05
   7   1923.03
   8    179.987
   9    358.981
  10    560.956
  11   1408.87
  12   3192.22
  13   6305.21
  14  11450.5
  15  16107.4
  16    465.131
  17   1071.08
  18   4421.85
  19  12745.6
  20  22229.8
  21  31978.4
  22  37692.2
  23  35426.7
  24   2674.6
  25  10145.2
  26  20422.1
  27  29252
  28  35697.6
  29  40035.8
  30  40259
  31  36060.4
  32   4943.68
  33  13126.4
  34  21481.6
  35  28515
  36  33541
  37  34000.8
  38  27664.7
  39  18521.3
  40   4846.25
  41  12819.9
  42  16687.9
  43  15825
  44  12319
  45   7488.11
  46   4045.32
  47   2404.19
  48   1480.98
  49   1865.18
  50    841.806
  51    580.597
  52    614.509
  53    668.611
  54    394.076
  55    348.964
  56     45.6111
  57     86.5229
  58    114.277
  59    105.904
  60    129.654
  61    181.317
  62    103.018
  63    136.142
