This file was gnenerated on 2021-06-23 09:00:27.451575 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     30.0085
   1     10.2799
   2     13.9026
   3     20.8427
   4     10.2732
   5      3.04248
   6     17.5982
   7     13.9991
   8    566.805
   9    495.147
  10    345.84
  11    271.914
  12    206.29
  13     66.4532
  14     20.3748
  15     11.1274
  16   3605.51
  17   3649.23
  18   3373.31
  19   2811.85
  20   1668.18
  21   1102.11
  22    537.034
  23    143.182
  24  14278.4
  25  13972.1
  26  12543.3
  27  10724.9
  28   8932.55
  29   6383.88
  30   4079.2
  31   1713.47
  32  13870.4
  33  13723
  34  13200.2
  35  11052
  36   9282.77
  37   6861.96
  38   3934.31
  39   1478.9
  40   3687.93
  41   3735.4
  42   3495
  43   2680.47
  44   1900.57
  45   1016.56
  46    435.221
  47    182.895
  48    481.184
  49    627.642
  50    344.955
  51    192.736
  52    139.287
  53     54.2689
  54     44.4129
  55     21.4281
  56     38.3951
  57     57.8436
  58     25.1064
  59     33.3308
  60     56.8719
  61     15.2975
  62     23.4804
  63      3.88055
