This file was gnenerated on 2021-06-21 23:04:44.866692 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    24.9801
   1     8.86445
   2     3.85624
   3    10.0661
   4     6.74968
   5    21.9921
   6    33.0288
   7    20.1523
   8   246.532
   9   261.523
  10   316.172
  11   233.829
  12   191.441
  13   250.367
  14    31.4767
  15    22.5719
  16  4298.99
  17  4857.76
  18  4627.38
  19  4806.43
  20  4581.24
  21  3742.65
  22  2245.2
  23   957.695
  24  8512.6
  25  9567.29
  26  9359.92
  27  9378.88
  28  8771.72
  29  6974.79
  30  4476.04
  31  1836.06
  32  8635.11
  33  8963.06
  34  9098.29
  35  9029.14
  36  8824.99
  37  6996.34
  38  4407.89
  39  1546.57
  40  4607.49
  41  4655.89
  42  4601.78
  43  4370.68
  44  4014.83
  45  4197.09
  46  2536.06
  47   946.003
  48   291.738
  49   266.603
  50   199.3
  51   195.857
  52   262.381
  53   215.198
  54    69.0937
  55    11.0469
  56    12.1559
  57    12.3212
  58     8.40906
  59    12.8659
  60    38.5111
  61    24.7248
  62    28.1164
  63    25.8286
