This file was gnenerated on 2021-06-21 23:00:58.493857 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    94.8774
   1   123.308
   2    49.4291
   3   135.693
   4    50.7024
   5    62.0328
   6    54.0822
   7    92.4235
   8  1464.59
   9  1303.13
  10  1284.94
  11  1461.83
  12  1573.72
  13  1282.34
  14   869.987
  15   370.175
  16  4842.01
  17  5328.36
  18  5431.43
  19  5230.53
  20  5124.19
  21  4160.06
  22  2841.89
  23  1017.82
  24  6727.87
  25  6980.36
  26  7079.22
  27  6869.99
  28  6827.52
  29  5542.49
  30  3529.72
  31  1542.86
  32  6352.7
  33  7391.48
  34  7449.74
  35  6894.43
  36  6092.67
  37  5519.65
  38  3437.59
  39  1391
  40  4923.1
  41  5457.57
  42  5309.93
  43  5003.93
  44  5178.86
  45  4445.35
  46  2697.5
  47   919.436
  48  1489.23
  49  1540.65
  50  1535.81
  51  1413.17
  52  1379.84
  53  1274.3
  54   679.556
  55   295.17
  56    72.6269
  57    94.644
  58   150.02
  59    70.9386
  60    63.0827
  61    42.3482
  62    40.0523
  63    43.2981
