This file was gnenerated on 2021-06-09 11:17:53.385910 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     84.8252
   1     96.3751
   2    173.329
   3    375.949
   4    555.421
   5    712.018
   6    892.804
   7    934.579
   8   1019.4
   9   2764.32
  10   4920.54
  11   7143.73
  12   8740.01
  13  10102.9
  14  10774.5
  15   9436.8
  16   2358.58
  17   6431.22
  18  10210.3
  19  13640.5
  20  16384.7
  21  18445
  22  19894.7
  23  18323.6
  24   1883.99
  25   5442.57
  26   9982.12
  27  13755.7
  28  16599.6
  29  18927.6
  30  20288.2
  31  19588.4
  32   2001.75
  33   5181.17
  34   9700.96
  35  13174.4
  36  16951.4
  37  19401.2
  38  20210.8
  39  18868.3
  40   2254.28
  41   6240.19
  42  10139.1
  43  13476.8
  44  17245.5
  45  20280.2
  46  21071.1
  47  18903.5
  48   1270.78
  49   3433.18
  50   5322.14
  51   6937.49
  52   9163.77
  53  10168.5
  54  11420.5
  55  11017
  56     49.3698
  57    142.91
  58    172.304
  59    235.33
  60    508.396
  61    599.364
  62    933.605
  63    908.382
