This file was gnenerated on 2021-06-11 09:58:32.974424 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   2689.96
   1   9785.95
   2  18540
   3  19520.8
   4  16379
   5  13928.4
   6  13488.1
   7  11358.4
   8   5246.03
   9  15355
  10  20571.6
  11  19878.7
  12  18556.5
  13  17270.7
  14  16385.1
  15  13844.6
  16   7570.78
  17  17709
  18  21397.1
  19  21476.2
  20  20983.1
  21  19737.4
  22  20591
  23  16169.3
  24   7986
  25  17919.9
  26  22356.2
  27  23611.4
  28  22344.7
  29  22955.3
  30  21741
  31  17309.6
  32   7608.06
  33  16485.1
  34  22301.9
  35  23897.4
  36  24323
  37  23657.3
  38  22469.6
  39  17818.2
  40   7342.97
  41  15661.6
  42  20014
  43  21059.7
  44  22408.4
  45  20084.7
  46  20128.3
  47  14289.7
  48   6322.42
  49  12602.9
  50  14158.9
  51  14373
  52  14612.3
  53  13303.6
  54  11826.7
  55   4717.12
  56   2838.91
  57   4644.18
  58   4799.77
  59   4680.45
  60   4608.49
  61   4710.1
  62   2190.94
  63    487.014
