This file was gnenerated on 2021-06-11 10:27:28.666678 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    268.984
   1    545.753
   2    857.237
   3   3875.63
   4   5787.97
   5   5807.88
   6   4899.46
   7   2427.96
   8   2031.67
   9   5886.66
  10  12407.4
  11  16065
  12  15598
  13  13907.3
  14   9247.5
  15   3374.7
  16  12438.8
  17  18390.6
  18  21628
  19  21204.2
  20  19984.2
  21  16720.4
  22  10304.2
  23   4094.98
  24  17759.7
  25  21192.5
  26  23381.4
  27  23149.5
  28  20761.3
  29  16353.2
  30  11155.6
  31   4725.6
  32  18354
  33  22457.6
  34  22399.6
  35  23205.7
  36  21209.4
  37  17298.1
  38  12127.7
  39   5130.24
  40  18003.2
  41  22716.2
  42  23634.4
  43  24126.6
  44  22025.5
  45  17802.7
  46  11260.5
  47   3066
  48  18907.3
  49  22513.4
  50  23885.2
  51  23331.8
  52  20538.2
  53  12417.7
  54   4276.77
  55    734.758
  56  16480.3
  57  19889.3
  58  19881
  59  16452
  60   8374.25
  61   2307.9
  62    993.667
  63    349.037
