This file was gnenerated on 2021-06-21 23:31:00.797254 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      9.79438
   1      6.96538
   2      4.90966
   3      5.61359
   4      6.9968
   5      6.82205
   6      5.75311
   7      7.48725
   8    134.858
   9    222.234
  10    200.5
  11    159.369
  12     99.4603
  13     26.6163
  14     41.6678
  15     24.6041
  16   1811.88
  17   2507.15
  18   2564.73
  19   2301.55
  20   1748.76
  21   1072.14
  22    563.353
  23    205.671
  24  13133.4
  25  14450.2
  26  14304.9
  27  13713.3
  28  12373.7
  29   9700.92
  30   5967.7
  31   2255.31
  32  13083.5
  33  14150.3
  34  14243.7
  35  13675.2
  36  12473.7
  37   9724.74
  38   5772.47
  39   2129.16
  40   1997
  41   2693.11
  42   2539.11
  43   1836.84
  44   1749.31
  45   1190.15
  46    567.144
  47    152.525
  48     56.9493
  49     79.2545
  50     60.65
  51     57.3281
  52     55.3946
  53     34.2994
  54     25.4919
  55     20.7702
  56      9.68545
  57      3.75443
  58      6.78609
  59      8.01185
  60      7.09368
  61      9.41111
  62      7.10721
  63      5.27636
