This file was gnenerated on 2021-06-21 21:29:02.958916 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     8.43065
   1    20.374
   2    13.4814
   3    13.2183
   4    20.223
   5    17.7193
   6    16.4311
   7    12.7351
   8    24.6157
   9    31.2153
  10    27.9758
  11    24.5616
  12    31.057
  13    41.4724
  14    26.004
  15    22.9816
  16    37.244
  17    55.3236
  18    48.1014
  19    46.8453
  20    51.5627
  21    40.9551
  22    51.5905
  23   110.808
  24  1205.42
  25  1219.31
  26  1180.42
  27  1223.38
  28  1322.45
  29  1277.24
  30  1297.62
  31  1216.22
  32  1096.58
  33  1209.24
  34  1105.36
  35  1017.95
  36  1152.17
  37  1204.64
  38  1161.84
  39  1166.49
  40    49.7475
  41    44.0782
  42    56.9463
  43    55.8085
  44    52.137
  45    40.8815
  46    40.6513
  47   109.318
  48    30.982
  49    31.084
  50    34.4006
  51    35.493
  52    29.4217
  53    26.8183
  54    38.2226
  55    76.0381
  56    15.946
  57    15.4443
  58    19.3928
  59    14.002
  60    22.2841
  61    19.4349
  62    14.6323
  63    59.3221
