This file was gnenerated on 2021-06-11 10:40:01.428386 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   9947.42
   1  17985.1
   2  12956.4
   3   2040.72
   4    762.651
   5    385.359
   6    235.375
   7    214.216
   8  10740.9
   9  41694.8
  10  51549.3
  11  23667.1
  12   5072.33
  13   1529.28
  14    723.085
  15    408.562
  16   4870.14
  17  29625.5
  18  69098.4
  19  64641.2
  20  25336
  21   7233.99
  22   2590.09
  23   1171.23
  24   3733.25
  25  13877.8
  26  47234.6
  27  77052.9
  28  59775.6
  29  21715.5
  30   7330.76
  31   2921.37
  32   2518.36
  33   7020.77
  34  21344.9
  35  52395.8
  36  68473.8
  37  45949.3
  38  16191.5
  39   6139.93
  40   1854.85
  41   4234.64
  42   9980.51
  43  26048.2
  44  51170.6
  45  54240.6
  46  31544.8
  47  11529.4
  48   1560.81
  49   2792.91
  50   5839.56
  51  11847.2
  52  27345.2
  53  44235.1
  54  41291.7
  55  20266.4
  56   1038.51
  57   1743.95
  58   3193.17
  59   5632.03
  60  11980.1
  61  24986.8
  62  34241.4
  63  25331.4
