This file was gnenerated on 2021-06-21 21:46:03.436459 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0    13.7269
   1    13.6595
   2    14.3588
   3    17.6834
   4    16.9325
   5    17.3099
   6    15.7289
   7    32.9842
   8   268.784
   9   332.572
  10   273.623
  11   344.194
  12   277.072
  13   273.533
  14   233.531
  15   147.606
  16  1578.9
  17  1869.5
  18  1815.3
  19  1999.81
  20  1967.26
  21  1717.57
  22  1303.04
  23   714.135
  24  1482.74
  25  2222.76
  26  2025.74
  27  2307.17
  28  1986.03
  29  1905.77
  30  1632.74
  31   881.597
  32  1792.04
  33  2011.17
  34  2040.66
  35  2336.92
  36  2529.35
  37  2257.61
  38  1713.37
  39   866.51
  40  1428.12
  41  1570.71
  42  1726.46
  43  1622.06
  44  1738.91
  45  1832.21
  46  1521.34
  47   789.835
  48   170.739
  49   195.768
  50   232.363
  51   316.041
  52   262.821
  53   261.174
  54   302.53
  55   215.973
  56     9.47928
  57    12.7325
  58    13.8004
  59    12.0739
  60    14.9398
  61    13.6164
  62    25.4202
  63    84.0398
