This file was gnenerated on 2021-06-23 09:21:10.283186 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0   376.006
   1   543.714
   2   372.343
   3   245.201
   4   153.815
   5   116.903
   6    68.8058
   7     6.65762
   8  2358.25
   9  2281.52
  10  2221.63
  11  1840.64
  12  1515.77
  13  1052.92
  14   579.807
  15   233.458
  16  6296.25
  17  5966.03
  18  5494.68
  19  4740.86
  20  3610.08
  21  2997.39
  22  1813.56
  23   660.14
  24  9403.35
  25  9510.77
  26  8339.16
  27  7041.56
  28  6003.07
  29  4568.36
  30  2933.59
  31  1101.62
  32  9255.88
  33  9399.01
  34  8304.86
  35  7440.96
  36  6366.03
  37  4604.24
  38  2848.09
  39  1155.81
  40  6040.02
  41  6254.53
  42  5822.87
  43  4827.07
  44  3698.25
  45  2846.56
  46  1942.56
  47   740.717
  48  2194.46
  49  2080.12
  50  1822.89
  51  1611.13
  52  1331.65
  53   916.885
  54   537.519
  55   251.258
  56   330.98
  57   286.894
  58   307.344
  59   191.158
  60   110.501
  61    91.6566
  62   108.443
  63    18.1696
