This file was gnenerated on 2021-06-22 00:38:12.070028 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     13.0198
   1      9.73741
   2     28.6411
   3      6.62673
   4     24.4262
   5     17.8997
   6     11.1293
   7      4.80719
   8    107.485
   9     82.7138
  10    108.05
  11    127.45
  12     49.8598
  13     44.3401
  14     22.7011
  15     21.6392
  16   1990.97
  17   2345.64
  18   1956.23
  19   1784.98
  20   1296.35
  21    834.592
  22    410.681
  23    180.221
  24  14090.7
  25  15315.7
  26  15139.6
  27  13771
  28  12193.1
  29   9283.17
  30   5898.8
  31   2283.78
  32  13806.6
  33  14219.4
  34  15105.6
  35  14534.2
  36  12610.8
  37   9378.8
  38   5966.68
  39   2307.89
  40   1831.14
  41   2395.64
  42   2390.08
  43   1714.81
  44   1250.67
  45    869.469
  46    367.458
  47     85.9221
  48     81.7777
  49    145.359
  50    108.347
  51     88.9032
  52     66.2718
  53     47.9207
  54     60.5316
  55     34.277
  56     10.4179
  57      6.77636
  58      4.16921
  59      3.50461
  60      6.50518
  61     35.3054
  62     20.1124
  63      8.82857
