This file was gnenerated on 2021-06-22 00:28:27.780191 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    99.4841
   1   233.978
   2   100.503
   3   131.285
   4   137.439
   5    99.2225
   6    25.3539
   7    46.2621
   8  1404.48
   9  1456
  10  1444.66
  11  1420.96
  12  1058.71
  13   777.761
  14   391.967
  15   149.49
  16  7587.91
  17  7472.92
  18  7259.2
  19  6753.06
  20  5526.08
  21  4407.63
  22  2680.23
  23  1232.46
  24  7645.76
  25  8483.72
  26  8141.11
  27  7861.78
  28  6647.1
  29  5059.75
  30  2639
  31  1136.24
  32  8397.75
  33  8630.43
  34  8319.52
  35  7919.6
  36  6818.18
  37  5024.65
  38  2913.82
  39  1136.04
  40  6745.32
  41  7306.25
  42  6994.66
  43  6647.02
  44  6015.69
  45  4713.13
  46  2718.03
  47  1084.56
  48  1300.96
  49  1524.45
  50  1506.66
  51  1244.5
  52   979.581
  53   811.095
  54   406.207
  55    94.1455
  56    80.923
  57   103.412
  58   163.681
  59    88.6893
  60   132.13
  61   102.572
  62    41.5232
  63    22.9024
