This file was gnenerated on 2021-06-22 01:29:11.939116 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   367.943
   1   430.872
   2   435.83
   3   374.282
   4   236.201
   5   164.786
   6    86.9365
   7    22.9234
   8  2735.01
   9  2790.18
  10  2552.36
  11  2059.48
  12  1966.87
  13  1307.72
  14   841.629
  15   341.837
  16  6135.79
  17  5942.07
  18  5577.37
  19  5046.83
  20  4256.78
  21  3137.84
  22  1726.77
  23   583.566
  24  8238.66
  25  8843.06
  26  8479.53
  27  7934.47
  28  6303.12
  29  4531.82
  30  2762.61
  31  1179.74
  32  8606.37
  33  9606.99
  34  8553.33
  35  7505.42
  36  6406.63
  37  4938.54
  38  2814.28
  39   966.342
  40  5906.18
  41  5956.66
  42  6197.44
  43  4995.3
  44  4431.56
  45  3290.26
  46  1653.99
  47   648.908
  48  2460.01
  49  2464.41
  50  2499.73
  51  2466.29
  52  1876.17
  53  1462.48
  54   829.413
  55   304.643
  56   475.004
  57   597.838
  58   558.197
  59   282.001
  60   145.893
  61   117.557
  62    56.0245
  63    18.9127
