This file was gnenerated on 2021-06-21 23:48:06.150388 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   204.638
   1   150.883
   2   122.979
   3   152.552
   4   140.047
   5   121.573
   6    35.7978
   7    17.3055
   8  2238.34
   9  2178.02
  10  2027.22
  11  2120.09
  12  1757.69
  13  1453.54
  14   982.379
  15   304.058
  16  5303.03
  17  5710.01
  18  5709.12
  19  5368.38
  20  5208.83
  21  3887.86
  22  2545.78
  23  1073.05
  24  7718.47
  25  7946.7
  26  8326.14
  27  7971.88
  28  7183.94
  29  4926.09
  30  3036.1
  31  1019
  32  7266.72
  33  8452.7
  34  8948.1
  35  8668.58
  36  7101.6
  37  5387.02
  38  3463.72
  39  1220
  40  5004.85
  41  5975.56
  42  6032.28
  43  6007.44
  44  5054.86
  45  4188.17
  46  2411.88
  47   801.562
  48  1700.45
  49  1870.84
  50  2038.97
  51  2164.79
  52  1964.35
  53  1511.25
  54   813.739
  55   340.749
  56   278.257
  57   223.077
  58   317.827
  59   266.611
  60   265.224
  61    78.5978
  62    16.0642
  63    21.725
