This file was gnenerated on 2021-06-21 21:30:27.623321 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   29.0744
   1   23.9865
   2   21.5965
   3   26.039
   4   24.8816
   5   13.2914
   6   12.6386
   7   47.0816
   8   78.5513
   9  102.531
  10  136.274
  11  131.04
  12  140.894
  13  132.88
  14  121.091
  15  164.471
  16  451.205
  17  476.148
  18  541.897
  19  549.968
  20  455.407
  21  495.938
  22  557.122
  23  543.455
  24  556.63
  25  637.967
  26  540.435
  27  597.462
  28  614.71
  29  662.466
  30  520.441
  31  532.944
  32  608.162
  33  601.566
  34  581.065
  35  670.109
  36  682.053
  37  649.654
  38  552.876
  39  552.648
  40  421.291
  41  568.869
  42  525.602
  43  557.08
  44  557.354
  45  708.532
  46  630.42
  47  566.937
  48  109.198
  49  140.042
  50  107.586
  51  112.219
  52  151.706
  53  162.207
  54  162.314
  55  150.777
  56   18.9497
  57   21.2351
  58   19.1777
  59   23.9386
  60   20.5438
  61   16.3225
  62   12.2785
  63   49.164
