This file was gnenerated on 2021-06-21 22:35:58.881182 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    58.6743
   1    62.1042
   2    85.653
   3    59.0427
   4    33.42
   5    43.9917
   6    32.5785
   7    24.4445
   8  1369.35
   9  1515.28
  10  1416.7
  11  1480.5
  12  1563.19
  13  1444.6
  14   691.971
  15   346.7
  16  5550.15
  17  5849.56
  18  5648.7
  19  5797.7
  20  5463.7
  21  5051.11
  22  3067.86
  23  1172.63
  24  5882.68
  25  5970.43
  26  6306.26
  27  6683.86
  28  6266.85
  29  5359.97
  30  3386.08
  31  1168.87
  32  5604.09
  33  6235.56
  34  6452.03
  35  6320.82
  36  5865.84
  37  4940.18
  38  2980.5
  39  1063.3
  40  5240.28
  41  5374.01
  42  5085.82
  43  5242.25
  44  5311.28
  45  4648.84
  46  3079.77
  47  1020.45
  48  1540.46
  49  1637.1
  50  1719.15
  51  1769.19
  52  1413.01
  53  1350.3
  54   809.883
  55   283.322
  56    15.464
  57    58.341
  58    41.8226
  59    56.807
  60    31.5266
  61    36.0031
  62    39.6031
  63    16.7747
