This file was gnenerated on 2021-06-09 10:32:58.985940 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3390.89
   1   6865.33
   2  15578
   3  38309.9
   4  39254.1
   5  17628.1
   6   7769.9
   7   3122.52
   8   3619.12
   9   8259.15
  10  19991.3
  11  51858.2
  12  50416.6
  13  20107.5
  14   8173.49
  15   3925.05
  16   3658
  17   8901.98
  18  22710
  19  59757.6
  20  58948.8
  21  22647.6
  22   8300.31
  23   3194.1
  24   2799.7
  25   8271.68
  26  23671.6
  27  70311.5
  28  72035.6
  29  22741.3
  30   7933.01
  31   2873.12
  32   2175.96
  33   5828.09
  34  22239.7
  35  76485.9
  36  76410.4
  37  20494.2
  38   6577.87
  39   2119.28
  40   1535.19
  41   4092.83
  42  15576.4
  43  73465.7
  44  71490.7
  45  15574.1
  46   3955.7
  47   1289.04
  48    570.777
  49   1734.26
  50   6760.85
  51  49578.3
  52  49046.3
  53   6687.37
  54   1688.94
  55    563.553
  56    197.036
  57    435.026
  58   1141.43
  59  16846
  60  15537.2
  61   1287.95
  62    423.129
  63    318.733
