This file was gnenerated on 2021-06-21 21:35:57.060978 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   19.2254
   1   15.0327
   2   14.1664
   3   21.6563
   4   17.6537
   5   19.9649
   6   18.5458
   7   37.8557
   8   97.9718
   9   91.3902
  10  157.838
  11  145.98
  12  166.551
  13  167.557
  14  133.17
  15  163.033
  16  485.976
  17  481.634
  18  486.573
  19  495.516
  20  527.365
  21  422.211
  22  446.554
  23  428.594
  24  668.524
  25  744.925
  26  877.726
  27  786
  28  767.956
  29  769.466
  30  753.285
  31  655.887
  32  522.885
  33  703.859
  34  713.126
  35  778.319
  36  804.573
  37  730.293
  38  822.519
  39  755.358
  40  388.496
  41  362.553
  42  421.855
  43  516.265
  44  598.825
  45  542.931
  46  498.667
  47  415.166
  48  105.655
  49  114.359
  50  110.042
  51  122.503
  52  108.568
  53  101.165
  54  130.527
  55  127.168
  56   32.9262
  57   21.2504
  58   23.9188
  59   22.4372
  60   22.8162
  61   17.9647
  62   32.4722
  63   20.7084
