This file was gnenerated on 2021-06-21 22:16:37.707681 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    15.3333
   1    37.665
   2    65.3161
   3    63.6577
   4    71.4615
   5    91.2452
   6    67.4037
   7    25.2179
   8   762.962
   9   773.533
  10   747.865
  11   800.944
  12  1048.05
  13   918.104
  14   617.262
  15   260.681
  16  3252.62
  17  3298.14
  18  3203.96
  19  3042.67
  20  3236.05
  21  3165.83
  22  2187.99
  23   777.394
  24  4948.35
  25  5611.68
  26  5572.34
  27  5661.25
  28  5698.34
  29  4915.61
  30  3641.03
  31  1366.98
  32  5267.59
  33  5894.84
  34  5968.79
  35  5592.9
  36  5593.91
  37  5326.63
  38  3689.57
  39  1323.87
  40  3498.15
  41  3392
  42  3408.55
  43  3426.03
  44  3345.7
  45  3123.13
  46  1895.63
  47   784.786
  48   806.128
  49   877.664
  50  1107.94
  51  1064.44
  52  1047.41
  53   953.428
  54   457.439
  55   253.902
  56    82.8549
  57    42.8408
  58    50.1684
  59    34.7198
  60    37.3037
  61    19.5541
  62    11.4131
  63    19.4253
