This file was gnenerated on 2021-06-21 22:21:31.875172 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    81.5554
   1    80.842
   2    99.8942
   3   119.951
   4    41.6356
   5    41.3373
   6    29.4542
   7    16.2347
   8  1719.94
   9  1710.37
  10  1726.21
  11  1991.61
  12  2131.43
  13  1982.1
  14  1175.18
  15   484.955
  16  3442.11
  17  3471.29
  18  3834.58
  19  4115.59
  20  3910.44
  21  3686.97
  22  2498.96
  23   934.489
  24  3529.95
  25  4115.64
  26  3775.5
  27  4166.7
  28  3678.97
  29  3261.8
  30  2208.47
  31   863.319
  32  3311
  33  3433.84
  34  3726.24
  35  4064.29
  36  3947.52
  37  3636.39
  38  2119.05
  39   855.558
  40  3415.63
  41  3638.11
  42  3745.21
  43  3677.02
  44  3565.14
  45  3619.29
  46  2366.26
  47   822.559
  48  1778.35
  49  2050.98
  50  1828.9
  51  2303.93
  52  2292.86
  53  1940.74
  54  1257.05
  55   485.272
  56    85.7479
  57   103.449
  58   154.233
  59    84.7767
  60    75.5103
  61    40.6666
  62    36.7378
  63    22.3884
