This file was gnenerated on 2021-06-22 01:03:28.537169 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0     21.356
   1     41.7489
   2     53.5013
   3     12.2314
   4     14.935
   5     42.3455
   6     21.3525
   7      5.90208
   8    372.139
   9    306.716
  10    401.47
  11    259.966
  12    160.389
  13     90.8366
  14     41.5748
  15     16.044
  16   3852.27
  17   3657.46
  18   3763.7
  19   3420.95
  20   2563.59
  21   1412.46
  22    943.479
  23    419.084
  24  12636.3
  25  13485.1
  26  12639.1
  27  11842.9
  28   9410.21
  29   6955.78
  30   4374.05
  31   1739.34
  32  13326.4
  33  14340.3
  34  13697.3
  35  11729.7
  36   9537.68
  37   6749.03
  38   4067.14
  39   1573.64
  40   4695.67
  41   4326.59
  42   4320.21
  43   3609.37
  44   2835.63
  45   2192.61
  46   1196.9
  47    483.526
  48    532.203
  49    509.165
  50    553.009
  51    281.532
  52    296.152
  53    186.541
  54     38.0749
  55     24.1503
  56     23.3688
  57     18.4778
  58     47.7331
  59     40.3448
  60     22.3788
  61      9.83654
  62      5.53249
  63     17.1929
