This file was gnenerated on 2021-06-11 09:35:31.185823 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0    155.112
   1    135.755
   2    154.261
   3    220.349
   4    299.923
   5    322.263
   6    355.407
   7   1201.85
   8    265.04
   9    425.563
  10    625.318
  11    998.442
  12   2382.34
  13   7541.99
  14  14876.8
  15   9866.51
  16    979.505
  17   2015.84
  18   4129.96
  19  10914.7
  20  27309.1
  21  37933.5
  22  29030.9
  23  11671.5
  24   4303.67
  25  10618.7
  26  25983.2
  27  47699.9
  28  57483.6
  29  46188.4
  30  24510.9
  31   6029.47
  32  20913.5
  33  41219.1
  34  57168.3
  35  61625
  36  48660.4
  37  23496.9
  38   5492.61
  39   1319.85
  40  43147.3
  41  56571.6
  42  53050.3
  43  34540.3
  44  14241.4
  45   4545.63
  46   1575.21
  47    760.412
  48  41045
  49  36240
  50  19379.2
  51   7715.47
  52   3220.75
  53   1607.31
  54    831.762
  55    610.682
  56  15821.7
  57   9019.9
  58   4399.49
  59   2192.55
  60   1481.32
  61    916.351
  62    424.554
  63    314.16
