This file was gnenerated on 2021-06-21 23:04:00.140601 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   140.39
   1   156.902
   2   283.832
   3   203.207
   4    83.0557
   5   133.01
   6    55.6631
   7    23.9581
   8  2552.83
   9  2796.17
  10  2953.42
  11  3052.86
  12  2726.69
  13  2258.52
  14  1481.05
  15   447.521
  16  5327.91
  17  5413.79
  18  5869.27
  19  5741.02
  20  5488.38
  21  4080.48
  22  2681.84
  23   989.803
  24  5322.27
  25  5378.4
  26  5535.06
  27  5198.38
  28  5402.31
  29  4257.93
  30  2812.04
  31  1012.56
  32  5637.11
  33  6117.81
  34  5897.91
  35  5574.56
  36  5560.88
  37  4419.21
  38  2434.53
  39   937.163
  40  4824.7
  41  5134.38
  42  5163.25
  43  5192.12
  44  5058.47
  45  4112.07
  46  2568.95
  47  1065.7
  48  2416.51
  49  2583.35
  50  2466.15
  51  2539.04
  52  2445.9
  53  2037.64
  54  1145.18
  55   459.636
  56    87.2673
  57   145.552
  58   127.148
  59   136.253
  60   183.344
  61    59.8798
  62    81.6088
  63    13.6823
