This file was gnenerated on 2021-06-21 21:37:05.666856 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   23.5042
   1   18.2684
   2   16.8006
   3   21.8305
   4   42.1043
   5   24.6467
   6   20.609
   7   80.6651
   8  226.553
   9  275.336
  10  252.762
  11  233.577
  12  254.862
  13  296.1
  14  245.57
  15  267.311
  16  484.74
  17  454.639
  18  412.652
  19  513.241
  20  535.287
  21  527.09
  22  532.596
  23  520.879
  24  495.493
  25  500.955
  26  585.745
  27  558.946
  28  709.597
  29  580.42
  30  583.688
  31  507.176
  32  559.147
  33  423.224
  34  470.191
  35  571.275
  36  643.815
  37  541.832
  38  514.111
  39  587.551
  40  441.643
  41  494.129
  42  542.689
  43  518.662
  44  512.525
  45  465.08
  46  421.42
  47  459.609
  48  204.95
  49  248.214
  50  212.799
  51  282.436
  52  277.265
  53  261.513
  54  244.989
  55  266.484
  56   18.7925
  57   23.6872
  58   21.8185
  59   21.2033
  60   22.7347
  61   16.5644
  62   38.451
  63   30.701
