This file was gnenerated on 2021-06-21 21:35:55.767742 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   15.1308
   1   20.2319
   2   16.0498
   3   19.0041
   4   17.2843
   5   17.3739
   6   21.0446
   7   33.8129
   8  112.409
   9   93.6543
  10  134.356
  11  129.123
  12  106.632
  13  107.483
  14  119.082
  15  138.536
  16  341.194
  17  392.92
  18  399.9
  19  442.159
  20  396.298
  21  408.212
  22  391.95
  23  502.937
  24  529.008
  25  694.706
  26  778.079
  27  834.768
  28  769.449
  29  717.576
  30  668.316
  31  670.856
  32  696.696
  33  705.921
  34  769.641
  35  638.921
  36  629.622
  37  846.305
  38  754.102
  39  776.888
  40  388.094
  41  338.77
  42  416.123
  43  470.537
  44  381.385
  45  435.061
  46  447.673
  47  457.036
  48  141.591
  49  136.586
  50  165.648
  51  182.35
  52  140.995
  53  158.507
  54  105.449
  55  147.691
  56   16.906
  57   16.2071
  58   24.8418
  59   17.1414
  60   15.7216
  61   18.0125
  62   19.2318
  63   49.5758
