This file was gnenerated on 2021-06-21 22:25:28.034034 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id         edep
   0      8.71429
   1      8.06126
   2      7.05338
   3      5.42967
   4      5.33118
   5      6.0487
   6     22.3505
   7     17.6488
   8     45.3239
   9     18.4069
  10     14.3037
  11     14.2841
  12     12.2519
  13      8.88951
  14      8.70614
  15     24.3295
  16    532.492
  17    683.738
  18    699.982
  19    587.245
  20    676.925
  21    537.307
  22    309.395
  23     73.6986
  24  12202.8
  25  13652.8
  26  13008.9
  27  13614.5
  28  13697
  29  11784.7
  30   6856.34
  31   2320.3
  32  12617.6
  33  13041.4
  34  13094.8
  35  13923.7
  36  13354.2
  37  10745.2
  38   7042.18
  39   2505.77
  40    652.583
  41    584.001
  42    576.718
  43    655.352
  44    580.457
  45    434.409
  46    250.296
  47    108.328
  48     17.5238
  49     12.3762
  50     14.6019
  51     15.3242
  52     32.3346
  53     20.3475
  54     20.1606
  55     26.7656
  56      6.77751
  57      6.72132
  58      7.81163
  59      5.26077
  60      7.84628
  61     29.8358
  62     16.7994
  63     50.5133
