This file was gnenerated on 2021-06-11 10:47:17.261230 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id       edep
   0   3830.8
   1  13191.4
   2  17748.1
   3  17095
   4  14890.4
   5  12612.4
   6  11934.6
   7   9915.52
   8   6956.21
   9  16457.5
  10  18274.3
  11  17855.7
  12  16536.5
  13  15196
  14  14818.7
  15  12834.7
  16   7936.83
  17  16127.2
  18  18842
  19  19369.8
  20  17003.5
  21  17796.2
  22  18320.3
  23  15687.5
  24   8036.09
  25  16036.3
  26  19442.8
  27  19388.9
  28  19507
  29  20858.3
  30  21096.5
  31  17458.1
  32   7483.95
  33  15711.7
  34  19225.9
  35  20021.2
  36  21223.8
  37  21060.5
  38  21096.2
  39  18266.8
  40   6848.07
  41  14204.4
  42  16413
  43  18304.9
  44  19033.9
  45  19190.4
  46  17996.7
  47  16106.7
  48   5724.47
  49  10662.5
  50  11460.6
  51  11964.4
  52  13070
  53  12287.1
  54  12238.6
  55   8183.06
  56   2600.37
  57   3705.61
  58   3947.88
  59   4363.42
  60   4324.41
  61   3847.08
  62   3859.99
  63    961.349
