This file was gnenerated on 2021-06-21 21:33:04.296512 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id      edep
   0   18.2969
   1   22.3971
   2   20.2857
   3   19.1862
   4   14.7998
   5   22.7971
   6   12.6042
   7   61.3058
   8   27.9785
   9   28.2417
  10   34.8387
  11   33.1935
  12   48.8262
  13   32.0838
  14   49.4385
  15   41.3831
  16  418.867
  17  437.471
  18  413.992
  19  405.942
  20  407.355
  21  379.186
  22  370.098
  23  367.366
  24  734.106
  25  743.297
  26  850.778
  27  908.762
  28  941.751
  29  830.578
  30  779.03
  31  732.143
  32  823.408
  33  749.361
  34  889.624
  35  733.985
  36  894.172
  37  942.657
  38  871.661
  39  806.278
  40  416.856
  41  413.532
  42  339.238
  43  397.016
  44  432.501
  45  524.592
  46  467.946
  47  448.345
  48   31.0455
  49   35.9529
  50   32.4831
  51   30.1665
  52   29.4038
  53   29.2611
  54   23.8324
  55   58.327
  56   21.6351
  57   16.0145
  58   21.2709
  59   23.9232
  60   17.0024
  61   21.8354
  62   17.8247
  63   10.7324
