This file was gnenerated on 2021-06-09 10:24:06.522990 by Grant Finneman. This contains the extracted data from the Gate simulations
The edep for each bar was summed up and printed to this file. The only math operation done has been addition.

  id        edep
   0     59.1905
   1     63.2941
   2     83.593
   3    138.071
   4    259.699
   5    344.702
   6    403.399
   7    456.62
   8    236.112
   9    645.167
  10   1106.66
  11   2264.36
  12   2965.43
  13   3670.62
  14   3928.93
  15   3918.6
  16   2874.39
  17   7320.42
  18  12087.5
  19  16638.9
  20  19857.9
  21  22576.9
  22  22884.6
  23  20678.3
  24   2861.23
  25   7618.94
  26  12759.2
  27  17629.3
  28  22194
  29  24497.9
  30  26568.5
  31  24271.9
  32   2514
  33   7093.5
  34  12463.9
  35  17514
  36  20801.4
  37  24136
  38  27053
  39  23363.3
  40   2687.33
  41   6581.5
  42  10997.4
  43  15406.2
  44  17739.9
  45  20601.1
  46  21777.6
  47  20317.5
  48    159.366
  49    465.089
  50   1317.14
  51   2159.67
  52   2858.63
  53   3862.21
  54   4144.5
  55   4236.19
  56     74.6396
  57     89.0396
  58    150.18
  59    247.601
  60    219.456
  61    363.896
  62    509.502
  63    477.151
